PARAMETRIC_CURVE_CARTESIAN_2D
Double pendulum - phase space trajectory
t1: 0
t2: 1
NumPoints: 3379
0.188869 -0.211231 -0.222442 
0.189165 -0.203863 -0.243661 
0.189461 -0.196392 -0.264845 
0.189757 -0.188857 -0.286006 
0.190053 -0.181296 -0.307157 
0.190349 -0.173744 -0.328312 
0.190645 -0.166239 -0.349483 
0.190941 -0.15882 -0.370685 
0.191237 -0.151529 -0.391931 
0.191533 -0.144413 -0.413236 
0.191829 -0.137528 -0.434617 
0.192126 -0.130944 -0.456093 
0.192422 -0.124754 -0.477685 
0.192718 -0.119095 -0.499423 
0.193014 -0.114187 -0.521342 
0.19331 -0.110452 -0.543488 
0.193606 -0.108944 -0.565889 
0.193902 -0.114913 -0.587126 
0.194198 -0.135647 -0.584218 
0.194494 -0.152815 -0.569752 
0.19479 -0.168127 -0.553325 
0.195086 -0.182501 -0.536062 
0.195382 -0.196273 -0.518318 
0.195678 -0.20962 -0.50025 
0.195974 -0.222638 -0.481945 
0.19627 -0.235389 -0.463453 
0.196566 -0.247907 -0.444802 
0.196862 -0.260215 -0.426012 
0.197158 -0.272324 -0.407093 
0.197454 -0.284235 -0.388048 
0.19775 -0.295943 -0.368879 
0.198046 -0.307438 -0.34958 
0.198342 -0.3187 -0.330145 
0.198638 -0.329704 -0.310562 
0.198934 -0.340413 -0.290817 
0.19923 -0.350784 -0.270892 
0.199526 -0.360755 -0.250763 
0.199822 -0.370248 -0.230405 
0.200118 -0.379158 -0.209785 
0.200414 -0.38734 -0.188865 
0.20071 -0.39459 -0.167604 
0.201007 -0.40061 -0.145964 
0.201303 -0.404939 -0.123924 
0.201599 -0.406837 -0.101548 
0.201895 -0.405083 -0.079171 
0.202191 -0.397876 -0.0579455 
0.202487 -0.383861 -0.0404861 
0.202783 -0.364485 -0.0292403 
0.203079 -0.34272 -0.0238214 
0.203375 -0.320307 -0.0225196 
0.203671 -0.297898 -0.0239772 
0.203967 -0.275691 -0.0273348 
0.204263 -0.25373 -0.0320491 
0.204559 -0.232007 -0.0377614 
0.204855 -0.210493 -0.0442202 
0.205151 -0.189156 -0.0512401 
0.205447 -0.167961 -0.0586775 
0.205743 -0.146874 -0.0664154 
0.206039 -0.125861 -0.0743542 
0.206335 -0.104891 -0.0824052 
0.206631 -0.0839331 -0.0904862 
0.206927 -0.0629556 -0.0985171 
0.207223 -0.0419285 -0.106417 
0.207519 -0.0208216 -0.114103 
0.207815 0.000394564 -0.12148 
0.208111 0.021749 -0.128447 
0.208407 0.0432696 -0.134883 
0.208703 0.0649809 -0.140642 
0.208999 0.0869011 -0.145546 
0.209295 0.109035 -0.14937 
0.209591 0.131363 -0.15182 
0.209888 0.153814 -0.152514 
0.210184 0.17622 -0.150953 
0.21048 0.198236 -0.146518 
0.210776 0.219229 -0.138548 
0.211072 0.238235 -0.126592 
0.211368 0.254186 -0.110781 
0.211664 0.266422 -0.091934 
0.21196 0.274962 -0.0711518 
0.212256 0.280287 -0.0493332 
0.212552 0.283008 -0.027038 
0.212848 0.28366 -0.00458717 
0.213144 0.28267 0.0178514 
0.21344 0.280367 0.0401943 
0.213736 0.277002 0.0624027 
0.214032 0.272771 0.0844628 
0.214328 0.267826 0.106374 
0.214624 0.262292 0.128144 
0.21492 0.256269 0.149784 
0.215216 0.24984 0.171307 
0.215512 0.243075 0.192727 
0.215808 0.236037 0.214058 
0.216104 0.228777 0.235314 
0.2164 0.221343 0.256511 
0.216696 0.213779 0.277662 
0.216992 0.206124 0.298779 
0.217288 0.198416 0.319877 
0.217584 0.190691 0.340969 
0.21788 0.182985 0.362068 
0.218176 0.175335 0.383188 
0.218472 0.167781 0.404342 
0.218769 0.160367 0.425545 
0.219065 0.153143 0.446814 
0.219361 0.146175 0.468168 
0.219657 0.139549 0.489631 
0.219953 0.133393 0.511233 
0.220249 0.127924 0.533019 
0.220545 0.123586 0.555055 
0.220841 0.121766 0.577432 
0.221137 0.133563 0.592006 
0.221433 0.151336 0.578435 
0.221729 0.166163 0.561548 
0.222025 0.179885 0.54377 
0.222321 0.192981 0.525519 
0.222617 0.205661 0.506978 
0.222913 0.218032 0.488229 
0.223209 0.230155 0.469319 
0.223505 0.242065 0.450275 
0.223801 0.253782 0.431111 
0.224097 0.265315 0.411835 
0.224393 0.276663 0.39245 
0.224689 0.28782 0.372954 
0.224985 0.298771 0.353343 
0.225281 0.309498 0.333607 
0.225577 0.319972 0.313735 
0.225873 0.330157 0.293715 
0.226169 0.340007 0.273527 
0.226465 0.349465 0.253152 
0.226761 0.358451 0.232565 
