PARAMETRIC_CURVE_CARTESIAN_2D
Damped Harmonic Oscilator - phase space trajectory
t1: 0
t2: 1
NumPoints: 1001
0.819 -0.034367 -0.0470927 
0.82 -0.0349022 -0.0464664 
0.821 -0.0354345 -0.0458377 
0.822 -0.0359639 -0.0452066 
0.823 -0.0364904 -0.044573 
0.824 -0.0370138 -0.0439369 
0.825 -0.0375342 -0.0432983 
0.826 -0.0380514 -0.0426571 
0.827 -0.0385654 -0.0420133 
0.828 -0.0390761 -0.041367 
0.829 -0.0395835 -0.040718 
0.83 -0.0400874 -0.0400663 
0.831 -0.0405879 -0.039412 
0.832 -0.0410847 -0.0387549 
0.833 -0.0415779 -0.0380951 
0.834 -0.0420674 -0.0374325 
0.835 -0.042553 -0.036767 
0.836 -0.0430347 -0.0360988 
0.837 -0.0435124 -0.0354276 
0.838 -0.043986 -0.0347536 
0.839 -0.0444553 -0.0340765 
0.84 -0.0449203 -0.0333966 
0.841 -0.0453809 -0.0327135 
0.842 -0.0458369 -0.0320275 
0.843 -0.0462882 -0.0313383 
0.844 -0.0467347 -0.0306461 
0.845 -0.0471763 -0.0299506 
0.846 -0.0476128 -0.029252 
0.847 -0.048044 -0.0285501 
0.848 -0.0484699 -0.027845 
0.849 -0.0488903 -0.0271365 
0.85 -0.0493049 -0.0264247 
0.851 -0.0497137 -0.0257095 
0.852 -0.0501164 -0.0249908 
0.853 -0.0505128 -0.0242687 
0.854 -0.0509028 -0.0235431 
0.855 -0.0512862 -0.0228139 
0.856 -0.0516626 -0.0220812 
0.857 -0.0520319 -0.0213448 
0.858 -0.0523938 -0.0206048 
0.859 -0.0527481 -0.0198611 
0.86 -0.0530944 -0.0191136 
0.861 -0.0534326 -0.0183625 
0.862 -0.0537623 -0.0176075 
0.863 -0.0540831 -0.0168488 
0.864 -0.0543947 -0.0160862 
0.865 -0.0546968 -0.0153198 
0.866 -0.054989 -0.0145496 
0.867 -0.0552708 -0.0137755 
0.868 -0.0555419 -0.0129976 
0.869 -0.0558018 -0.0122159 
0.87 -0.0560499 -0.0114303 
0.871 -0.0562859 -0.0106411 
0.872 -0.0565091 -0.0098481 
0.873 -0.0567189 -0.00905149 
0.874 -0.0569148 -0.00825134 
0.875 -0.0570962 -0.00744776 
0.876 -0.0572622 -0.00664088 
0.877 -0.0574123 -0.00583088 
0.878 -0.0575455 -0.00501795 
0.879 -0.0576612 -0.00420233 
0.88 -0.0577585 -0.00338431 
0.881 -0.0578365 -0.00256422 
0.882 -0.0578941 -0.00174246 
0.883 -0.0579306 -0.000919484 
0.884 -0.0579448 -9.58253e-05 
0.885 -0.0579357 0.000727904 
0.886 -0.0579022 0.001551 
0.887 -0.0578432 0.00237267 
0.888 -0.0577577 0.00319199 
0.889 -0.0576445 0.00400795 
0.89 -0.0575027 0.00481942 
0.891 -0.0573311 0.00562512 
0.892 -0.0571288 0.00642367 
0.893 -0.0568951 0.00721358 
0.894 -0.0566292 0.00799323 
0.895 -0.0563305 0.00876094 
0.896 -0.0559987 0.00951492 
0.897 -0.0556337 0.0102534 
0.898 -0.0552355 0.0109745 
0.899 -0.0548044 0.0116765 
0.9 -0.0543412 0.0123576 
0.901 -0.0538465 0.0130163 
0.902 -0.0533215 0.013651 
0.903 -0.0527674 0.0142606 
0.904 -0.0521857 0.0148439 
0.905 -0.0515781 0.0154 
0.906 -0.0509461 0.0159284 
0.907 -0.0502916 0.0164286 
0.908 -0.0496163 0.0169004 
0.909 -0.0489221 0.0173437 
0.91 -0.0482106 0.0177588 
0.911 -0.0474834 0.018146 
0.912 -0.0467424 0.0185056 
0.913 -0.0459888 0.0188383 
0.914 -0.0452241 0.0191447 
0.915 -0.0444496 0.0194253 
0.916 -0.0436665 0.019681 
0.917 -0.042876 0.0199125 
0.918 -0.0420789 0.0201205 
0.919 -0.0412762 0.0203058 
0.92 -0.0404688 0.0204692 
0.921 -0.0396574 0.0206113 
0.922 -0.0388427 0.0207329 
0.923 -0.0380252 0.0208347 
0.924 -0.0372056 0.0209174 
0.925 -0.0363843 0.0209816 
0.926 -0.0355619 0.0210278 
0.927 -0.0347386 0.0210568 
0.928 -0.0339149 0.021069 
0.929 -0.0330912 0.021065 
0.93 -0.0322676 0.0210452 
0.931 -0.0314446 0.0210102 
0.932 -0.0306223 0.0209603 
0.933 -0.0298011 0.020896 
0.934 -0.028981 0.0208178 
0.935 -0.0281624 0.0207258 
0.936 -0.0273454 0.0206206 
0.937 -0.0265301 0.0205024 
0.938 -0.0257168 0.0203715 
0.939 -0.0249056 0.0202283 
0.94 -0.0240966 0.0200729 
0.941 -0.02329 0.0199056 
0.942 -0.0224859 0.0197266 
0.943 -0.0216844 0.0195363 
0.944 -0.0208857 0.0193346 
0.945 -0.0200899 0.0191219 
0.946 -0.019297 0.0188983 
0.947 -0.0185073 0.0186639 
0.948 -0.0177208 0.0184188 
0.949 -0.0169377 0.0181633 
0.95 -0.0161581 0.0178973 
0.951 -0.015382 0.017621 
0.952 -0.0146097 0.0173344 
0.953 -0.0138412 0.0170376 
0.954 -0.0130768 0.0167307 
0.955 -0.0123164 0.0164137 
0.956 -0.0115604 0.0160865 
0.957 -0.0108088 0.0157493 
0.958 -0.0100619 0.0154019 
0.959 -0.00931974 0.0150444 
0.96 -0.00858261 0.0146766 
0.961 -0.00785069 0.0142986 
0.962 -0.00712423 0.0139102 
0.963 -0.00640346 0.0135113 
0.964 -0.00568868 0.0131019 
0.965 -0.00498018 0.0126816 
0.966 -0.0042783 0.0122503 
0.967 -0.00358342 0.0118079 
0.968 -0.00289597 0.011354 
0.969 -0.00221641 0.0108884 
0.97 -0.0015453 0.0104107 
0.971 -0.000883247 0.00992053 
0.972 -0.000230974 0.00941741 
0.973 0.000410688 0.00890083 
0.974 0.00104076 0.00837017 
0.975 0.00165808 0.00782474 
0.976 0.00226125 0.00726371 
0.977 0.00284857 0.0066861 
0.978 0.00341791 0.00609078 
0.979 0.00396661 0.00547639 
0.98 0.00449121 0.00484133 
0.981 0.00498716 0.00418366 
0.982 0.00544821 0.00350111 
0.983 0.00586555 0.00279105 
0.984 0.00622613 0.00205067 
0.985 0.00650983 0.00127777 
0.986 0.00668409 0.000473553 
0.987 0.00669608 -0.000348203 
0.988 0.00647323 -0.00113713 
0.989 0.00597531 -0.00178651 
0.99 0.00527149 -0.00220686 
0.991 0.00447436 -0.00240635 
0.992 0.00365218 -0.00243528 
0.993 0.00283525 -0.00233462 
0.994 0.00203792 -0.00212951 
0.995 0.00126984 -0.00183301 
0.996 0.000542006 -0.00144829 
0.997 -0.000124933 -0.000966289 
0.998 -0.000665321 -0.000349436 
0.999 -0.000488366 0.000281812 
